country,retailer,retailer_slug,product_family,brand,device_type,model,capacity_gb,product_code,offer_type,price_value,price_text,price_unit,term_months,in_stock,data_quality_tier,extracted_at,source_url,source_title,source_snapshot,source_snapshots
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,renting_no_insurance,24.5,24.50 EUR,EUR/month,36,True,movistar_adapter_live,2026-03-25T15:55:43.019571+00:00,https://www.movistar.es/moviles/apple-iphone-17-256gb-verdesalvia/,iPhone 17 512 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1469.0,1469.00 EUR,EUR,,True,movistar_adapter_live,2026-03-25T15:55:47.453392+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-max-256gb-plata/,iPhone 17 Pro Max 256 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,renting_no_insurance,30.5,30.50 EUR,EUR/month,36,True,movistar_adapter_live,2026-03-25T15:55:47.454393+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-max-256gb-plata/,iPhone 17 Pro Max 256 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,cash,1719.0,1719.00 EUR,EUR,,True,movistar_adapter_live,2026-03-25T15:55:47.454393+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-max-256gb-plata/,iPhone 17 Pro Max 512 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,renting_no_insurance,36.5,36.50 EUR,EUR/month,36,True,movistar_adapter_live,2026-03-25T15:55:47.454393+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-max-256gb-plata/,iPhone 17 Pro Max 512 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,cash,1969.0,1969.00 EUR,EUR,,False,movistar_adapter_live,2026-03-25T15:55:47.455391+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-max-256gb-plata/,iPhone 17 Pro Max 1 TB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,renting_no_insurance,42.5,42.50 EUR,EUR/month,36,True,movistar_adapter_live,2026-03-25T15:55:47.455391+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-max-256gb-plata/,iPhone 17 Pro Max 1 TB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,cash,2469.0,2469.00 EUR,EUR,,True,movistar_adapter_live,2026-03-25T15:55:47.455391+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-max-256gb-plata/,iPhone 17 Pro Max 2 TB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,renting_no_insurance,54.0,54.00 EUR,EUR/month,36,False,movistar_adapter_live,2026-03-25T15:55:47.455391+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-max-256gb-plata/,iPhone 17 Pro Max 2 TB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 16,128,MYE73QL_A,cash,799.0,799.00 EUR,EUR,,False,movistar_adapter_live,2026-03-25T15:55:49.709420+00:00,https://www.movistar.es/moviles/apple-iphone-16-128gb-negro/,iPhone 16 128 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 16,128,MYE73QL_A,renting_no_insurance,13.0,13.00 EUR,EUR/month,48,False,movistar_adapter_live,2026-03-25T15:55:49.709420+00:00,https://www.movistar.es/moviles/apple-iphone-16-128gb-negro/,iPhone 16 128 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,cash,1319.0,1319.00 EUR,EUR,,True,movistar_adapter_live,2026-03-25T15:55:52.046129+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-256gb-naranjacosmico/,iPhone 17 Pro 256 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,renting_no_insurance,27.0,27.00 EUR,EUR/month,36,True,movistar_adapter_live,2026-03-25T15:55:52.046129+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-256gb-naranjacosmico/,iPhone 17 Pro 256 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro,512,MG8K4QL_A,cash,1569.0,1569.00 EUR,EUR,,True,movistar_adapter_live,2026-03-25T15:55:52.046129+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-256gb-naranjacosmico/,iPhone 17 Pro 512 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro,512,MG8K4QL_A,renting_no_insurance,33.0,33.00 EUR,EUR/month,36,True,movistar_adapter_live,2026-03-25T15:55:52.046129+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-256gb-naranjacosmico/,iPhone 17 Pro 512 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro,1024,MG8P4QL_A,cash,1819.0,1819.00 EUR,EUR,,False,movistar_adapter_live,2026-03-25T15:55:52.046129+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-256gb-naranjacosmico/,iPhone 17 Pro 1 TB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 17 Pro,1024,MG8P4QL_A,renting_no_insurance,39.0,39.00 EUR,EUR/month,36,False,movistar_adapter_live,2026-03-25T15:55:52.046129+00:00,https://www.movistar.es/moviles/apple-iphone-17-pro-256gb-naranjacosmico/,iPhone 17 Pro 1 TB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone Air,256,MG2L4QL_A,cash,1039.0,1039.00 EUR,EUR,,True,movistar_adapter_live,2026-03-25T15:56:05.435625+00:00,https://www.movistar.es/moviles/apple-iphone-air-256gb-doradoclaro/,iPhone Air 256 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone Air,256,MG2L4QL_A,renting_no_insurance,21.0,21.00 EUR,EUR/month,36,False,movistar_adapter_live,2026-03-25T15:56:05.435625+00:00,https://www.movistar.es/moviles/apple-iphone-air-256gb-doradoclaro/,iPhone Air 256 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone Air,512,MG2Q4QL_A,cash,1289.0,1289.00 EUR,EUR,,True,movistar_adapter_live,2026-03-25T15:56:05.435625+00:00,https://www.movistar.es/moviles/apple-iphone-air-256gb-doradoclaro/,iPhone Air 512 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone Air,512,MG2Q4QL_A,renting_no_insurance,27.0,27.00 EUR,EUR/month,36,True,movistar_adapter_live,2026-03-25T15:56:05.435625+00:00,https://www.movistar.es/moviles/apple-iphone-air-256gb-doradoclaro/,iPhone Air 512 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone Air,1024,MG2W4QL_A,cash,1539.0,1539.00 EUR,EUR,,True,movistar_adapter_live,2026-03-25T15:56:05.435625+00:00,https://www.movistar.es/moviles/apple-iphone-air-256gb-doradoclaro/,iPhone Air 1 TB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone Air,1024,MG2W4QL_A,renting_no_insurance,33.0,33.00 EUR,EUR/month,36,True,movistar_adapter_live,2026-03-25T15:56:05.435625+00:00,https://www.movistar.es/moviles/apple-iphone-air-256gb-doradoclaro/,iPhone Air 1 TB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,cash,899.0,899.00 EUR,EUR,,False,movistar_adapter_live,2026-03-25T15:56:09.941988+00:00,https://www.movistar.es/moviles/apple-iphone-16-plus-128gb-negro/,iPhone 16 Plus 128 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,renting_no_insurance,15.0,15.00 EUR,EUR/month,48,False,movistar_adapter_live,2026-03-25T15:56:09.941988+00:00,https://www.movistar.es/moviles/apple-iphone-16-plus-128gb-negro/,iPhone 16 Plus 128 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,cash,1039.0,1039.00 EUR,EUR,,False,movistar_adapter_live,2026-03-25T15:56:09.941988+00:00,https://www.movistar.es/moviles/apple-iphone-16-plus-128gb-negro/,iPhone 16 Plus 256 GB,,
ES,Movistar,movistar,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,renting_no_insurance,18.0,18.00 EUR,EUR/month,48,False,movistar_adapter_live,2026-03-25T15:56:09.941988+00:00,https://www.movistar.es/moviles/apple-iphone-16-plus-128gb-negro/,iPhone 16 Plus 256 GB,,
ES,Rentik,rentik,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,renting_no_insurance,35.99,35.99 EUR,EUR/month,24,True,rentik_adapter_live,2026-03-25T15:56:19.855245+00:00,https://www.rentik.com/es/ofertas-alquilar/iphone/iphone-17e/?color=blanco&capacity=256-gb,Iphone 17e 256GB,,
ES,Rentik,rentik,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,renting_no_insurance,70.9,70.90 EUR,EUR/month,24,True,rentik_adapter_live,2026-03-25T15:56:23.476280+00:00,https://www.rentik.com/es/ofertas-alquilar/iphone/iphone-17-pro/?color=naranja&capacity=256-gb,iPhone 17 Pro 256GB,,
ES,Rentik,rentik,Apple,Apple,mobile,Apple iPhone 17 Pro,512,MG8K4QL_A,renting_no_insurance,84.9,84.90 EUR,EUR/month,24,True,rentik_adapter_live,2026-03-25T15:56:24.516597+00:00,https://www.rentik.com/es/ofertas-alquilar/iphone/iphone-17-pro/?color=plata&capacity=512-gb,iPhone 17 Pro 512GB,,
ES,Rentik,rentik,Apple,Apple,mobile,Apple iPhone Air,256,MG2L4QL_A,renting_no_insurance,65.9,65.90 EUR,EUR/month,24,True,rentik_adapter_live,2026-03-25T15:56:26.774409+00:00,https://www.rentik.com/es/ofertas-alquilar/iphone/iPhone-17-Air/?color=azul&capacity=256-gb,iPhone 17 Air 256GB,,
ES,Rentik,rentik,Apple,Apple,mobile,Apple iPhone Air,512,MG2Q4QL_A,renting_no_insurance,78.9,78.90 EUR,EUR/month,24,True,rentik_adapter_live,2026-03-25T15:56:27.441501+00:00,https://www.rentik.com/es/ofertas-alquilar/iphone/iPhone-17-Air/?color=blanco&capacity=512-gb,iPhone 17 Air 512GB,,
ES,Rentik,rentik,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,renting_no_insurance,52.9,52.90 EUR,EUR/month,24,True,rentik_adapter_live,2026-03-25T15:56:31.455993+00:00,https://www.rentik.com/es/ofertas-alquilar/iphone/iphone-17/?color=verde&capacity=256-gb,iPhone 17 256GB,,
ES,Rentik,rentik,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,renting_no_insurance,79.9,79.90 EUR,EUR/month,24,True,rentik_adapter_live,2026-03-25T15:56:35.240530+00:00,https://www.rentik.com/es/ofertas-alquilar/iphone/iphone-17-pro-max/?color=naranja&capacity=256-gb,iPhone 17 Pro Max 256GB,,
ES,Rentik,rentik,Apple,Apple,mobile,Apple iPhone 16e,128,MD1Q4QL_A,renting_no_insurance,35.9,35.90 EUR,EUR/month,24,True,rentik_adapter_live,2026-03-25T15:56:38.547119+00:00,https://www.rentik.com/es/ofertas-alquilar/iphone/iPhone-16e/?color=negro&capacity=128-gb,iPhone 16e 128GB,,
ES,Rentik,rentik,Apple,Apple,mobile,Apple iPhone 16,128,MYE73QL_A,renting_no_insurance,45.9,45.90 EUR,EUR/month,24,True,rentik_adapter_live,2026-03-25T15:56:45.236310+00:00,https://www.rentik.com/es/ofertas-alquilar/iphone/iPhone-16/?color=negro&capacity=128-gb,iPhone 16 128GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17 Pro Max,512,MFYQ4QL_A,cash,1719.0,1719.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:52.658085+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro Max 512GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17 Pro Max,1024,MFYV4QL_A,cash,1969.0,1969.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:52.658085+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro Max 1024GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17 Pro Max,2048,MFYY4QL_A,cash,2469.0,2469.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:52.658085+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro Max 2048GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,cash,1469.0,1469.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:52.658085+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro Max 256GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17 Pro,1024,MG8P4QL_A,cash,1819.0,1819.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:52.658085+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro 1024GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17 Pro,512,MG8K4QL_A,cash,1569.0,1569.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:52.658085+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro 512GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,cash,1319.0,1319.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:52.658085+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17-pro,Apple iPhone 17 Pro 256GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone Air,512,MG2Q4QL_A,cash,1469.0,1469.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:54.690884+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-air,Apple iPhone Air 512GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone Air,1024,MG2W4QL_A,cash,1719.0,1719.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:54.690884+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-air,Apple iPhone Air 1024GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone Air,256,MG2L4QL_A,cash,1219.0,1219.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:54.690884+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-air,Apple iPhone Air 256GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,cash,959.0,959.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:56.142179+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17,Apple iPhone 17 256GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,cash,1209.0,1209.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:56.142179+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17,Apple iPhone 17 512GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17e,512,MHRY4QL_A,cash,959.0,959.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:57.438025+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17e,Apple iPhone 17e 512GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,cash,709.0,709.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:57.438025+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-17e,Apple iPhone 17e 256GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 16 Plus,256,MXWN3QL_A,cash,1089.0,1089.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:58.588357+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-16,Apple iPhone 16 Plus 256GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 16 Plus,128,MXVU3QL_A,cash,959.0,959.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:58.588357+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-16,Apple iPhone 16 Plus 128GB,,
ES,Apple Store,apple_store,Apple,Apple,mobile,Apple iPhone 16,128,MYE73QL_A,cash,859.0,859.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:58.588357+00:00,https://www.apple.com/es/shop/buy-iphone/iphone-16,Apple iPhone 16 128GB,,
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,2048,MDYT4TY_A,cash,2309.0,2309.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:59.768399+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-pro,Apple iPad Pro M5 WiFi 13 2048GB,,
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,256,MDYJ4TY_A,cash,1099.0,1099.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:59.773435+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-pro,Apple iPad Pro M5 WiFi 13 256GB,,
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,512,MDYL4TY_A,cash,1349.0,1349.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:59.773435+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-pro,Apple iPad Pro M5 WiFi 13 512GB,,
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 13,1024,MDYN4TY_A,cash,1829.0,1829.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:56:59.773435+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-pro,Apple iPad Pro M5 WiFi 13 1024GB,,
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,cash,649.0,649.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:57:01.551313+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-air,Apple iPad Air M4 Wi-Fi 128GB,,
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,256,MH354TY_A,cash,779.0,779.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:57:01.551313+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-air,Apple iPad Air M4 Wi-Fi 256GB,,
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad Mini WiFi,128,MXN63TY_A,cash,549.0,549.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:57:05.026642+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-mini,Apple iPad Mini WiFi 128GB,,
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad Mini WiFi,256,MXNA3TY_A,cash,679.0,679.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:57:05.026642+00:00,https://www.apple.com/es/shop/buy-ipad/ipad-mini,Apple iPad Mini WiFi 256GB,,
ES,Apple Store,apple_store,Apple,Apple,tablet,Apple iPad 11th WiFi,512,MD4Q4TY_A,cash,759.0,759.00 EUR,EUR,,True,apple_adapter_live,2026-03-25T15:57:06.184922+00:00,https://www.apple.com/es/shop/buy-ipad/ipad,Apple iPad 11th WiFi 512GB,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,financing_max_term,13.0,13.00 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T15:57:09.868412+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17e-256gb-rosa/3004279.html,iPhone 17e 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,financing_max_term,24.5,24.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T15:57:09.949729+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-pro-256gb-naranja/3004084.html,iPhone 17 Pro 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17 Pro Max,256,MFYM4QL_A,financing_max_term,27.5,27.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T15:57:10.213101+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-pro-max-256gb-naranja/3004091.html,iPhone 17 Pro Max 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,financing_max_term,17.75,17.75 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T15:57:09.926918+00:00,https://www.orange.es/dispositivos/moviles/apple/iphone-17-256gb-morado/3004070.html,iPhone 17 256 GB con 5G,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,cash,708.0,708.00 EUR,EUR,,True,orange_adapter_live,2026-03-25T15:57:10.626964+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-air-m4-wifi-11-128gb-azul/3711297.html,iPad Air M4 Wifi 11 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,financing_max_term,12.0,12.00 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T15:57:10.628959+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-air-m4-wifi-11-128gb-azul/3711297.html,iPad Air M4 Wifi 11 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,cash,935.0,935.00 EUR,EUR,,True,orange_adapter_live,2026-03-25T15:57:10.502325+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-air-m4-wifi-13-128gb-gris/3711299.html,iPad Air M4 Wifi 13 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Air M4 Wi-Fi,128,MH304TY_A,financing_max_term,15.75,15.75 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T15:57:10.502325+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-air-m4-wifi-13-128gb-gris/3711299.html,iPad Air M4 Wifi 13 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,cash,448.0,448.00 EUR,EUR,,True,orange_adapter_live,2026-03-25T15:57:11.714532+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-wifi-11-2025-128gb-plata/3711018.html,iPad Wifi 11 2025 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad 11th WiFi,128,MD3Y4TY_A,financing_max_term,7.5,7.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T15:57:11.717515+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-wifi-11-2025-128gb-plata/3711018.html,iPad Wifi 11 2025 128 GB,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,cash,1174.0,1174.00 EUR,EUR,,True,orange_adapter_live,2026-03-25T15:57:13.032699+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-pro-m5-11-256gb-wifi-negro/3711223.html,iPad Pro M5 11 256 GB Wifi,,
ES,Orange,orange,Apple,Apple,tablet,Apple iPad Pro M5 WiFi 11,256,MDWK4TY_A,financing_max_term,20.5,20.50 EUR,EUR/month,48,True,orange_adapter_live,2026-03-25T15:57:13.034682+00:00,https://www.orange.es/dispositivos/tablets/apple/ipad-pro-m5-11-256gb-wifi-negro/3711223.html,iPad Pro M5 11 256 GB Wifi,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17e,256,MHRV4QL_A,cash,709.0,709.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T15:57:14.196235+00:00,https://www.elcorteingles.es/electronica/A200387711-apple-iphone-17e-256-gb-negro-movil-libre/,Apple iPhone 17e 256 GB negro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17e,512,MHRY4QL_A,cash,959.0,959.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T15:57:13.930001+00:00,https://www.elcorteingles.es/electronica/A200387716-apple-iphone-17e-512-gb-rosa-palo-movil-libre/,Apple iPhone 17e 512 GB rosa palo móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro,256,MG8G4QL_A,cash,1289.0,1289.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T15:57:13.892538+00:00,https://www.elcorteingles.es/electronica/A56790255-apple-iphone-17-pro-256gb-azul-oscuro-movil-libre/,Apple iPhone 17 Pro 256GB Azul oscuro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17 Pro,512,MG8K4QL_A,cash,1539.0,1539.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T15:57:14.087063+00:00,https://www.elcorteingles.es/electronica/A56790258-apple-iphone-17-pro-512gb-azul-oscuro-movil-libre/,Apple iPhone 17 Pro 512GB Azul oscuro móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,256,MG2L4QL_A,cash,1019.0,1019.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T15:57:16.229833+00:00,https://www.elcorteingles.es/electronica/A56790262-apple-iphone-air-256gb-negro-espacial-movil-libre/,Apple iPhone Air 256GB Negro espacial móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,512,MG2Q4QL_A,cash,1249.0,1249.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T15:57:16.276105+00:00,https://www.elcorteingles.es/electronica/A56790283-apple-iphone-air-512gb-negro-espacial-movil-libre/,Apple iPhone Air 512GB Negro espacial móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone Air,1024,MG2W4QL_A,cash,1499.0,1499.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T15:57:18.216645+00:00,https://www.elcorteingles.es/electronica/A56790269-apple-iphone-air-1tb-negro-espacial-movil-libre/,Apple iPhone Air 1TB Negro espacial móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17,256,MG6J4QL_A,cash,929.0,929.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T15:57:16.289584+00:00,https://www.elcorteingles.es/electronica/A56790276-apple-iphone-17-256gb-lavanda-movil-libre/,Apple iPhone 17 256GB Lavanda móvil libre,,
ES,El Corte Ingles,el_corte_ingles,Apple,Apple,mobile,Apple iPhone 17,512,MG6P4QL_A,cash,1189.0,1189.00 EUR,EUR,,True,el_corte_ingles_adapter_live,2026-03-25T15:57:18.366552+00:00,https://www.elcorteingles.es/electronica/A56790279-apple-iphone-17-512gb-azul-neblina-movil-libre/,Apple iPhone 17 512GB Azul neblina móvil libre,,
